* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 25, 2026, 11:04:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
90.820312 71.555 38.3408
91.186523 71.522 34.5402
91.552734 71.359 29.6067
91.918945 70.654 24.0336
92.285156 69.676 22.4707
92.651367 69.396 22.3184
93.017578 69.053 18.2828
93.383789 67.888 16.5687
93.750000 66.787 19.7192
94.116211 65.795 21.7568
94.482422 64.696 25.3937
94.848633 64.363 28.8616
95.214844 64.039 30.0359
95.581055 63.873 35.6993
95.947266 64.368 39.7334
96.313477 64.329 41.4427
96.679688 64.285 45.4468
97.045898 64.449 46.4281
97.412109 64.192 47.5229
97.778320 64.288 50.5760
98.144531 64.327 50.6945
98.510742 63.852 53.7832
98.876953 64.084 59.6836
99.243164 64.554 61.0195
99.609375 64.604 62.4365
99.975586 64.907 65.5444
100.341797 65.459 66.2693
100.708008 65.762 64.8196
101.074219 65.772 64.3293
101.440430 65.967 65.9742
101.806641 66.426 66.7256
102.172852 66.686 67.2549
102.539062 67.068 69.5305
102.905273 67.776 69.9207
103.271484 68.361 67.4819
103.637695 68.807 63.7334
104.003906 69.135 58.5527
104.370117 69.233 53.0880
104.736328 69.238 48.2810
105.102539 69.167 43.0687
105.468750 68.831 36.9462
105.834961 68.104 30.1368
106.201172 66.871 23.3954
106.567383 65.066 18.5396
106.933594 62.601 17.9130
107.299805 59.432 26.6077
107.666016 56.625 51.0818
108.032227 56.674 89.5945
108.398438 61.001 112.0549
108.764648 64.798 109.0391
109.130859 66.787 99.4250
109.497070 67.768 93.0469
109.863281 68.664 90.3488
110.229492 69.572 87.2122
110.595703 70.166 82.5452
110.961914 70.414 77.3656
111.328125 70.456 72.6064
111.694336 70.438 69.0568
112.060547 70.499 66.6239
112.426758 70.618 64.0715
112.792969 70.640 61.1924
113.159180 70.641 58.7354
113.525391 70.713 56.0508
113.891602 70.652 53.5365
114.257812 70.609 52.9286
114.624023 70.873 51.6935
114.990234 70.992 47.7767
115.356445 70.800 44.0370
115.722656 70.668 40.7720
116.088867 70.400 36.3406
116.455078 69.796 32.9104
116.821289 69.199 30.9174
117.187500 68.478 28.8922
117.553711 67.580 29.9272
117.919922 67.169 33.4558
118.286133 66.946 35.2531
118.652344 66.635 37.6263
119.018555 66.654 39.5403
119.384766 66.647 39.5225
119.750977 66.621 40.4824
120.117188 66.712 40.5156
120.483398 66.266 40.1343
120.849609 65.630 44.3948
121.215820 65.736 49.1252
121.582031 65.898 49.9120
121.948242 65.755 51.6366
122.314453 65.872 55.7365
122.680664 66.359 58.8826
123.046875 66.910 59.4695
123.413086 67.289 58.0540
123.779297 67.455 56.5303
124.145508 67.585 56.0923
124.511719 67.781 55.8566
124.877930 67.901 54.9121
125.244141 67.919 54.1300
125.610352 68.089 53.9189
125.976562 68.426 53.1276
126.342773 68.675 52.1224
126.708984 68.845 51.3214
127.075195 68.899 49.5085
127.441406 68.770 47.3530
127.807617 68.766 45.6042
128.173828 68.890 42.7997
128.540039 68.759 39.9927
128.906250 68.491 38.8197
129.272461 68.240 37.2881
129.638672 67.781 35.0708
130.004883 67.288 34.3030
130.371094 67.018 34.1343
130.737305 66.688 33.6926
131.103516 66.205 34.3844
131.469727 65.783 35.7612
131.835938 65.372 37.1036
132.202148 65.010 39.9790
132.568359 64.990 43.9910
132.934570 65.119 46.6439
133.300781 65.062 48.9965
133.666992 65.127 52.3839
134.033203 65.458 54.5973
134.399414 65.684 55.8146
134.765625 65.831 57.8838
135.131836 66.024 59.7695
135.498047 66.186 61.0796
135.864258 66.496 62.2815
136.230469 67.032 62.5107
136.596680 67.588 61.6768
136.962891 67.993 60.0475
137.329102 68.138 57.8767
137.695312 68.118 55.8317
138.061523 68.112 53.9545
138.427734 68.109 52.4413
138.793945 68.029 51.7823
139.160156 67.772 52.0824
139.526367 67.417 53.8364
139.892578 67.300 55.8417
140.258789 67.362 56.3214
140.625000 67.455 56.7129
140.991211 67.655 57.5732
141.357422 67.805 58.5652
141.723633 67.972 60.4998
142.089844 68.365 61.8123
142.456055 68.768 61.7539
142.822266 69.179 61.6675
143.188477 69.663 60.6869
143.554688 70.036 58.5088
143.920898 70.376 55.8906
144.287109 70.763 52.3143
144.653320 71.063 48.2010
145.019531 71.254 44.2883
145.385742 71.270 40.1105
145.751953 71.023 35.9476
146.118164 70.646 32.1521
146.484375 70.215 28.4569
146.850586 69.742 25.4634
147.216797 69.283 22.9220
147.583008 68.610 20.5515
147.949219 67.696 20.4075
148.315430 66.910 22.0894
148.681641 66.106 23.6243
149.047852 65.211 26.8564
149.414062 64.642 31.5266
149.780273 64.440 36.5039
150.146484 64.791 41.4596
150.512695 65.358 43.7848
150.878906 65.611 46.1846
151.245117 66.007 49.5984
151.611328 66.471 49.6381
151.977539 66.496 47.7471
152.343750 66.375 47.2725
152.709961 66.403 47.4885
153.076172 66.386 47.6858
153.442383 66.239 48.4441
153.808594 66.104 49.8705
154.174805 66.134 50.9617
154.541016 66.165 51.4446
154.907227 66.182 52.9036
155.273438 66.304 53.8859
155.639648 66.102 53.7123
156.005859 65.740 56.3875
156.372070 66.008 60.2441
156.738281 66.446 61.9790
157.104492 66.774 64.9443
157.470703 67.335 67.9946
157.836914 67.843 69.1167
158.203125 68.369 69.7014
158.569336 69.077 68.4904
158.935547 69.663 66.0994
159.301758 70.202 64.1802
159.667969 70.705 61.1824
160.034180 70.907 57.4841
160.400391 71.001 54.6311
160.766602 71.121 51.3241
161.132812 70.990 47.8483
161.499023 70.746 45.9457
161.865234 70.654 44.0073
162.231445 70.485 41.1481
162.597656 70.212 39.4146
162.963867 70.055 38.7208
163.330078 69.872 37.6072
163.696289 69.502 36.8262
164.062500 69.157 37.5297
164.428711 69.057 39.1072
164.794922 69.101 41.0109
165.161133 69.255 43.2644
165.527344 69.517 44.1364
165.893555 69.694 43.1957
166.259766 69.950 42.2054
166.625977 70.474 40.5594
166.992188 70.866 38.0717
167.358398 70.988 36.4562
167.724609 71.044 34.2349
168.090820 70.882 29.7737
168.457031 70.544 25.2339
168.823242 70.340 21.5281
169.189453 70.055 18.0779
169.555664 69.472 16.4080
169.921875 68.897 16.2771
170.288086 68.429 15.4258
170.654297 67.977 14.2621
171.020508 67.533 13.6748
171.386719 66.991 14.0437
171.752930 66.385 15.0315
172.119141 65.665 15.9476
172.485352 65.003 19.4187
172.851562 64.995 24.6129
173.217773 65.086 28.2679
173.583984 64.923 33.7762
173.950195 65.086 38.8362
174.316406 65.125 40.3475
174.682617 65.135 43.1989
175.048828 65.654 46.1757
175.415039 65.954 48.6022
175.781250 66.244 54.2100
176.147461 67.031 57.4087
176.513672 67.619 57.2968
176.879883 68.386 58.9194
177.246094 69.614 59.1116
177.612305 70.463 57.3435
177.978516 71.047 56.1301
178.344727 71.756 52.2573
178.710938 72.294 45.5684
179.077148 72.762 40.6338
179.443359 73.389 37.4517
179.809570 73.777 33.9895
180.175781 73.816 30.4790
180.541992 73.864 25.5348
180.908203 74.002 18.6443
181.274414 74.246 12.3258
181.640625 74.532 7.4843
182.006836 74.628 3.7982
182.373047 74.660 0.6542
182.739258 74.807 -4.3616
183.105469 74.902 -11.2579
183.471680 74.931 -17.7030
183.837891 74.940 -23.4773
184.204102 74.883 -29.3390
184.570312 74.872 -36.3512
184.936523 74.853 -45.3895
185.302734 74.699 -54.5406
185.668945 74.539 -63.1770
186.035156 74.105 -72.9575
186.401367 73.174 -80.8025
186.767578 72.786 -84.5936
187.133789 73.205 -92.4734
187.500000 73.023 -104.0894
187.866211 72.273 -111.5867
188.232422 72.073 -116.8030
188.598633 72.056 -125.4822
188.964844 71.781 -133.8925
189.331055 71.703 -140.8331
189.697266 71.669 -148.5988
190.063477 71.541 -155.4437
190.429688 71.644 -161.5359
190.795898 71.786 -167.9697
191.162109 71.926 -173.2542
191.528320 72.260 -178.6210
191.894531 72.591 175.2255
192.260742 72.946 169.6804
192.626953 73.306 164.2360
192.993164 73.481 159.6254
193.359375 73.755 155.7438
193.725586 74.120 149.7604
194.091797 74.325 143.1714
194.458008 74.682 137.7664
194.824219 75.087 131.5197
195.190430 75.088 125.6345
195.556641 74.992 121.5504
195.922852 75.001 116.2860
196.289062 74.800 110.0782
196.655273 74.566 105.3245
197.021484 74.380 100.8635
197.387695 73.904 97.3303
197.753906 73.389 96.5591
198.120117 73.121 96.1713
198.486328 72.845 95.6627
198.852539 72.695 96.5813
199.218750 72.778 97.6903
199.584961 72.941 98.6613
199.951172 73.228 99.1783
200.317383 73.519 98.4369
200.683594 73.747 97.6122
201.049805 74.088 97.0044
201.416016 74.511 95.7472
201.782227 74.899 93.8717
202.148438 75.216 91.4592
202.514648 75.429 88.7938
202.880859 75.610 86.2540
203.247070 75.797 83.4550
203.613281 75.912 80.4227
203.979492 75.973 77.6045
204.345703 76.018 74.6821
204.711914 75.978 71.8608
205.078125 75.958 70.0055
205.444336 76.118 68.2201
205.810547 76.276 65.2572
206.176758 76.242 62.0079
206.542969 76.125 59.2266
206.909180 76.002 56.3817
207.275391 75.843 53.6448
207.641602 75.714 51.2118
208.007812 75.560 48.4910
208.374023 75.254 46.0284
208.740234 74.922 44.4049
209.106445 74.638 42.5927
209.472656 74.254 40.6459
209.838867 73.815 39.7947
210.205078 73.447 39.5914
210.571289 73.016 39.4185
210.937500 72.482 40.4574
211.303711 72.133 42.9525
211.669922 72.045 45.0226
212.036133 71.964 46.6677
212.402344 71.949 49.2612
212.768555 72.133 51.5942
213.134766 72.301 53.0319
213.500977 72.507 54.4894
213.867188 72.827 54.8414
214.233398 73.027 54.4689
214.599609 73.250 54.9969
214.965820 73.633 54.8706
215.332031 73.907 53.8856
215.698242 74.190 53.2832
216.064453 74.563 51.5610
216.430664 74.753 49.0619
216.796875 74.906 47.4075
217.163086 75.167 44.9952
